,Player id,Player name,team_name,label,date,matchId
252282,957768,M. Blåholm,Middelfart,"Skive - Middelfart, 0 - 2","September 15, 2023 at 7:00:00 PM GMT+2",5479396
252492,639334,M. Huldahl,Skive,"Skive - Middelfart, 0 - 2","September 15, 2023 at 7:00:00 PM GMT+2",5479396
252577,578590,V. Kwasniak,Middelfart,"Skive - Middelfart, 0 - 2","September 15, 2023 at 7:00:00 PM GMT+2",5479396
252580,519672,A. Stage Nielsen,Middelfart,"Skive - Middelfart, 0 - 2","September 15, 2023 at 7:00:00 PM GMT+2",5479396
252698,565080,S. Møller,Middelfart,"Skive - Middelfart, 0 - 2","September 15, 2023 at 7:00:00 PM GMT+2",5479396
252711,636972,O. Amby,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252712,608000,F. Mezama,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252713,500014,A. Koudelka,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252714,578602,M. Lauritsen,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252715,623308,C. Espensen Troelsen,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252716,568373,R. Brodersen,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252717,569844,H. Høllsberg,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252720,491299,L. Haren,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252721,349150,D. Sidoel,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252726,81424,H. Askham,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252730,762382,J. Wielzen,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252736,0,,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252742,679442,A. Gaub-Jakobsen,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252743,739691,M. Basse,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252744,56162,D. Pedersen,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252745,388997,E. Lindell,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252750,519580,L. Ørneborg,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252753,8668,M. Andersen,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252765,565889,T. Freriks,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252770,328995,M. Savastano,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252780,481951,K. Andersen,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252792,135100,M. Aaquist,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252793,619428,M. Garly Pedersen,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
252922,0,,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
253332,764651,L. Keita,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
253642,764636,A. Johansen,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
253883,815698,E. Junior,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
254059,519570,O. Dupont,Fremad Amager,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
254149,680714,I. Namli,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
254186,898148,E. Arrieta,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
254354,766716,P. Kristensen,AB,"AB - Fremad Amager, 2 - 0","September 16, 2023 at 6:00:00 PM GMT+2",5479401
254502,581172,C. Petersen,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254503,57123,J. Brinck,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254504,517845,D. Lundholm,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254505,519715,O. Juul Jensen,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254506,0,,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254507,604178,M. Bay Jensen,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254509,562746,R. Juul,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254511,603907,N. Vesterbæk,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254512,496177,M. Frandsen,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254513,679476,M. Skøtt,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254514,684432,A. Maarup Hansen,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254517,562542,S. Vesterbæk,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254518,444347,T. Olesen,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254528,562489,M. Brylov,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254531,523118,V. Montell,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254536,871633,N. Dahl Sauer,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254550,0,,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254565,449251,R. Arabaci,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254567,280978,N. Halse,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254578,453295,O. Skolnik,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254582,517847,M. Pedersen,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254588,619924,S. Baskaya,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254597,56972,E. Nielsen,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
254599,844064,C. Andersen,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
255433,912460,S. Schouby,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
255792,824846,M. Johan Freitag,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
255796,496183,L. Møberg,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
255801,496187,A. Baun,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
255945,604445,H. Borup,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
256013,950077,A. Gomez Martin,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
256032,620374,N. Schak Nielsen,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
256147,527179,L. Enevoldsen,Brabrand,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
256216,449445,A. Chabert,Roskilde,"Brabrand - Roskilde, 0 - 1","September 16, 2023 at 2:00:00 PM GMT+2",5479399
256322,326739,H. Khalidan,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256323,279703,M. Jonssen,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256324,0,,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256325,252469,L. Jonsson,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256326,449706,M. Christiansen,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256327,449478,M. Jørgensen,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256328,453274,I. Hassan,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256329,579470,Y. Mokdad,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256330,453580,Y. Bourhane,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256333,449261,L. Montano,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256334,449142,H. Derrar,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256337,446834,L. Simonsen,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256339,551696,A. Troelsen,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256341,335696,E. Holten,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256344,535621,T. Stagaard,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256345,535637,M. Larsen,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256349,618524,M. Lange,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256351,449439,J. Mortensen,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256353,544942,O. Rimmen,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256395,434590,E. Sørensen,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256399,577970,L. Ziegler,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256400,681302,W. Peitersen,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256419,399562,N. Strunck Jakobsen,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
256718,0,,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257268,822495,S. Jalal,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257279,450060,M. Hørbye,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257295,577971,M. Ravn Thøfner,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257374,603160,O. Svendsen,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257638,535634,A. Lausen,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257651,754550,S. Simpson,Esbjerg,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257670,519692,C. Hansen Toftdahl,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257672,824711,C. Holmelund,FA 2000,"FA 2000 - Esbjerg, 1 - 2","September 16, 2023 at 1:45:00 PM GMT+2",5479398
257968,55967,M. Agger,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257969,259390,J. Svenningsen,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257970,523113,L. Lykkegaard,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257971,372288,A. Bust Sørensen,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257972,449128,E. Sørensen,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257973,552291,A. Garly,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257974,759661,O. Møller,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257975,506324,J. Foe-Nuphaus,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257977,577577,Abdul Arshad,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257978,0,,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257983,514804,F. Valdbjørn,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257985,619520,H. Bedzeti,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257986,412015,D. Børner Thorup,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257988,448978,O. Børner Thorup,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257990,373160,D. Johansen,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257991,0,,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257992,535619,A. Kostow,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
257993,793274,J. Graabæk Hansen,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
258013,585738,M. Maher Maarouf,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
258020,813334,O. Andreasen,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
258023,562518,E. Thomsen,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
258027,450467,E. Lagergaard,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
258028,735823,M. Veltz,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
258063,577581,M. Rasmussen,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
259128,577508,B. Sahin,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
259367,521061,L. Vestergaard Agesen,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
259407,542572,E. Facius,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
259500,558231,A. Gero,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
259547,764508,H. Christoffer,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
259553,514803,B. Juel-Berg,HIK,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
259578,234376,M. Andersen,Thisted,"HIK - Thisted, 2 - 3","September 16, 2023 at 1:00:00 PM GMT+2",5479397
259659,608391,J. Pank Iversen,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259660,740067,C. Nnamani,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259661,525623,S. Madsen,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259662,270141,K. Jensen,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259663,562683,Marcus Kirchheiner,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259665,568634,E. Mortensen,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259667,484165,L. From,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259668,0,,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259670,570798,F. Rieper,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259671,230683,C. Nielsen,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259677,450283,F. Grube,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259681,521237,J. Sidhu,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259682,579353,A. Vendelbo,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259698,577587,B. Pená,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259699,681225,L. Nyman,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259706,453319,Magnus Kirchheiner,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259709,462085,F. Høgh Jensen,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259710,347516,V. Christiansson,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259711,443733,T. Brogaard,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259712,503127,E. Gärtig,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259728,524506,E. Junge,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259750,449465,O. Angus,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
259768,681200,O. Jakobsen,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
260365,0,,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
260784,449495,T. Høholt,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
260827,549469,A. Bredahl,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
260889,56086,A. Holvad,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
261067,579396,D. Haarbo,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
261077,579421,D. Jakobsen,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
261091,347361,B. Rizvic,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
261123,449213,W. Delvin,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
261198,399567,S. Buch Jensen,Aarhus Fremad,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
261310,681198,N. Alexander Huge,Nykøbing,"Nykøbing - Aarhus Fremad, 0 - 1","September 16, 2023 at 3:00:00 PM GMT+2",5479400
261411,577943,M. Brund,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261412,424422,A. Hassan,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261413,388997,E. Lindell,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261415,581601,F. Dzelili,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261416,399659,Á. Hlynsson,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261417,56162,D. Pedersen,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261418,562489,M. Brylov,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261420,619924,S. Baskaya,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261422,603907,N. Vesterbæk,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261423,500014,A. Koudelka,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261424,0,,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261425,280978,N. Halse,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261432,523118,V. Montell,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261435,450166,A. Taranis,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261439,679442,A. Gaub-Jakobsen,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261446,453295,O. Skolnik,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261447,577967,C. Allen,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261452,679476,M. Skøtt,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261453,568373,R. Brodersen,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261458,684432,A. Maarup Hansen,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261459,535638,S. Ilsøe,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261501,519715,O. Juul Jensen,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261505,0,,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
261526,549468,C. Wagner,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
262296,898149,E. Gomez,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
262350,619428,M. Garly Pedersen,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
262608,449251,R. Arabaci,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
262616,824846,M. Johan Freitag,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
262843,619664,M. Winkel,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
262858,56972,E. Nielsen,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
262944,602099,Y. Yamaya,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
262990,606970,J. Lind,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
263034,449042,S. Holden,Roskilde,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
263152,686874,O. Mullings,AB,"AB - Roskilde, 3 - 3","May 24, 2024 at 7:00:00 PM GMT+2",5579350
263211,682507,J. Villemoes,Middelfart,"Middelfart - Esbjerg, 0 - 2","May 24, 2024 at 6:30:00 PM GMT+2",5579349
263212,408230,R. Kakeeto,Middelfart,"Middelfart - Esbjerg, 0 - 2","May 24, 2024 at 6:30:00 PM GMT+2",5579349
263213,16453,M. Mlynikowski,Middelfart,"Middelfart - Esbjerg, 0 - 2","May 24, 2024 at 6:30:00 PM GMT+2",5579349
263214,271763,L. Thomsen,Middelfart,"Middelfart - Esbjerg, 0 - 2","May 24, 2024 at 6:30:00 PM GMT+2",5579349
263215,434590,E. Sørensen,Esbjerg,"Middelfart - Esbjerg, 0 - 2","May 24, 2024 at 6:30:00 PM GMT+2",5579349
263217,399562,N. Strunck Jakobsen,Esbjerg,"Middelfart - Esbjerg, 0 - 2","May 24, 2024 at 6:30:00 PM GMT+2",5579349
263219,643095,M. Maden,Esbjerg,"Middelfart - Esbjerg, 0 - 2","May 24, 2024 at 6:30:00 PM GMT+2",5579349
